lat,lon,iso3c
49.17300525845569,-2.0325974703629277,JEY
49.22644208989364,-2.0327040476242284,JEY
49.17293132589725,-2.0312731919583795,JEY
49.231523271584344,-2.057638560247779,JEY
49.20231914535721,-2.03533532472839,JEY
