lon,lat,iso3c
104.35494719999997,-0.8397444434617679,IDN
100.57323060000002,-1.3731138874679434,IDN
105.2602167,-5.468241661087766,IDN
114.82429999999997,-8.186311102511192,IDN
114.61139999999999,-8.115308324573876,IDN
116.45260279999998,-8.875838879917545,IDN
